mainProjectName,projectName,filePath,typeName,methodName,methodShortSignature,methodVerboseSignature,methodAnnotations,numberOfFirstLevelStatements,numberOfStatements,numberOfMethodInvocations,distinctMethodInvocations,numberOfDistinctMethodInvocations,distinctMethodInvocationsInSameClass,numberOfDistinctMethodInvocationsInSameClass,distinctTestCaseMethodInvocationsInSameClass,numberOfDistinctTestCaseMethodInvocationsInSameClass,numberOfMethodInvocationsWithExceptions,numberOfExceptionsThrown,numberOfExceptionsThrownAndCaughtExact,numberOfExceptionsThrownAndCaughtPartial,exceptionsThrownInMethodInvocations,numberOfAssertions,numberOfAssertionsWithRecursion,distinctMethodsInSameClassThatCallThisOne,numberOfdistinctMethodsInSameClassThatCallThisOne,distinctTestCasesInSameClassThatCallThisOne,numberOfdistinctTestCasesInSameClassThatCallThisOne
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/SimpleQueryStringSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.SimpleQueryStringSearchPredicateIT,multiIndex_incompatibleAnalyzer,()V,void multiIndex_incompatibleAnalyzer(),org.junit.Test,3,4,15,AbstractAssert isInstanceOf(Class type)|AbstractAssert satisfies(Consumer requirements)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|Consumer<Throwable> hasContext(EventContext first; EventContext[] others)|EventContext fromIndexNames(String[] indexNames)|ExceptionThrowingSubTest expectException(Runnable runnable)|N field(String absoluteFieldPath)|N matching(String simpleQueryString)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SimpleQueryStringPredicateFieldStep<?> simpleQueryString()|StubMappingScope createScope(StubMappingIndexManager[] others),14,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/SimpleQueryStringSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.SimpleQueryStringSearchPredicateIT,multiIndex_incompatibleAnalyzer_overrideAnalyzer,()V,void multiIndex_incompatibleAnalyzer_overrideAnalyzer(),org.junit.Test,4,6,12,Builder doc(String indexName; String firstId; String[] otherIds)|N field(String absoluteFieldPath)|N matching(String simpleQueryString)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S analyzer(String analyzerName)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SimpleQueryStringPredicateFieldStep<?> simpleQueryString()|StubMappingScope createScope(StubMappingIndexManager[] others),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/SimpleQueryStringSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.SimpleQueryStringSearchPredicateIT,multiIndex_incompatibleAnalyzer_searchAnalyzer,()V,void multiIndex_incompatibleAnalyzer_searchAnalyzer(),org.junit.Test,4,6,11,Builder doc(String indexName; String firstId; String[] otherIds)|N field(String absoluteFieldPath)|N matching(String simpleQueryString)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SimpleQueryStringPredicateFieldStep<?> simpleQueryString()|StubMappingScope createScope(StubMappingIndexManager[] others),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/SimpleQueryStringSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.SimpleQueryStringSearchPredicateIT,multiIndex_incompatibleAnalyzer_skipAnalysis,()V,void multiIndex_incompatibleAnalyzer_skipAnalysis(),org.junit.Test,4,6,12,Builder doc(String indexName; String firstId; String[] otherIds)|N field(String absoluteFieldPath)|N matching(String simpleQueryString)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S skipAnalysis()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|SimpleQueryStringPredicateFieldStep<?> simpleQueryString()|StubMappingScope createScope(StubMappingIndexManager[] others),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/SimpleQueryStringSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.SimpleQueryStringSearchPredicateIT,multiIndex_incompatibleSearchable,()V,void multiIndex_incompatibleSearchable(),org.junit.Test,3,3,12,AbstractAssert isInstanceOf(Class type)|AbstractAssert satisfies(Consumer requirements)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|Consumer<Throwable> hasContext(EventContext first; EventContext[] others)|EventContext fromIndexNames(String[] indexNames)|ExceptionThrowingSubTest expectException(Callable<?> callable)|N field(String absoluteFieldPath)|SearchPredicateFactory predicate()|SimpleQueryStringPredicateFieldStep<?> simpleQueryString()|StubMappingScope createScope(StubMappingIndexManager[] others),11,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,wildcard,()V,void wildcard(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.PortedFromSearch5,6,6,16,N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object apply(Object t)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,wildcard_normalizeMatchingExpression,()V,void wildcard_normalizeMatchingExpression(),org.junit.Test|org.hibernate.search.util.impl.test.annotation.TestForIssue,6,6,16,N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object apply(Object t)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,wildcard_unsearchable,()V,void wildcard_unsearchable(),org.junit.Test,3,3,10,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(Callable<?> callable)|N field(String absoluteFieldPath)|SearchPredicateFactory predicate()|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),8,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,withDslConverter,()V,void withDslConverter(),org.junit.Test,4,4,9,N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,emptyString,()V,void emptyString(),org.junit.Test,4,4,9,N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasNoHits()|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),9,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,error_unsupportedFieldType,()V,void error_unsupportedFieldType(),org.junit.Test,2,4,13,AbstractAssert isInstanceOf(Class type)|AbstractAssert satisfies(Consumer requirements)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|Consumer<Throwable> hasContext(EventContext first; EventContext[] others)|EventContext fromIndexFieldAbsolutePath(String absolutePath)|ExceptionThrowingSubTest expectException(String description; Callable<?> callable)|N field(String absoluteFieldPath)|SearchPredicateFactory predicate()|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),11,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,error_null,()V,void error_null(),org.junit.Test,3,3,11,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(String description; Callable<?> callable)|N field(String absoluteFieldPath)|N matching(String wildcardPattern)|SearchPredicateFactory predicate()|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),9,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,fieldLevelBoost,()V,void fieldLevelBoost(),org.junit.Test,5,5,25,N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S boost(float boost)|S field(String absoluteFieldPath)|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|ScoreSortOptionsStep<?> score()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,predicateLevelBoost,()V,void predicateLevelBoost(),org.junit.Test,5,5,35,BooleanPredicateClausesStep<?> bool()|N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S boost(float boost)|S should(PredicateFinalStep dslFinalStep)|S sort(Function<? super SF;? extends SortFinalStep> sortContributor)|ScoreSortOptionsStep<?> score()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsExactOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),14,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,multiFields,()V,void multiFields(),org.junit.Test,21,21,63,N field(String absoluteFieldPath)|N fields(String[] absoluteFieldPaths)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|Object apply(Object t)|S field(String absoluteFieldPath)|S fields(String[] absoluteFieldPaths)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,error_unknownField,()V,void error_unknownField(),org.junit.Test,6,6,35,AbstractAssert isInstanceOf(Class type)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|ExceptionThrowingSubTest expectException(String description; Callable<?> callable)|N field(String absoluteFieldPath)|N fields(String[] absoluteFieldPaths)|S field(String absoluteFieldPath)|S fields(String[] absoluteFieldPaths)|SearchPredicateFactory predicate()|StubMappingScope createScope()|WildcardPredicateFieldStep<?> wildcard(),11,,0,,0,0,0,0,0,,0,4,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,multiIndex_withCompatibleIndexManager,()V,void multiIndex_withCompatibleIndexManager(),org.junit.Test,4,6,11,Builder doc(String indexName; String firstId; String[] otherIds)|N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|StubMappingScope createScope(StubMappingIndexManager[] others)|WildcardPredicateFieldStep<?> wildcard(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,multiIndex_withRawFieldCompatibleIndexManager,()V,void multiIndex_withRawFieldCompatibleIndexManager(),org.junit.Test,4,6,11,Builder doc(String indexName; String firstId; String[] otherIds)|N field(String absoluteFieldPath)|N matching(String wildcardPattern)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(Consumer<NormalizedDocRefHit.Builder> expectation)|StubMappingScope createScope(StubMappingIndexManager[] others)|WildcardPredicateFieldStep<?> wildcard(),10,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,multiIndex_withIncompatibleIndexManager,()V,void multiIndex_withIncompatibleIndexManager(),org.junit.Test,3,4,13,AbstractAssert isInstanceOf(Class type)|AbstractAssert satisfies(Consumer requirements)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|Consumer<Throwable> hasContext(EventContext first; EventContext[] others)|EventContext fromIndexNames(String[] indexNames)|ExceptionThrowingSubTest expectException(Runnable runnable)|N field(String absoluteFieldPath)|SearchPredicateFactory predicate()|StubMappingScope createScope(StubMappingIndexManager[] others)|WildcardPredicateFieldStep<?> wildcard()|void assumeTrue(String message; boolean b),12,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/WildcardSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.WildcardSearchPredicateIT,multiIndex_incompatibleSearchable,()V,void multiIndex_incompatibleSearchable(),org.junit.Test,3,3,12,AbstractAssert isInstanceOf(Class type)|AbstractAssert satisfies(Consumer requirements)|AbstractThrowableAssert hasMessageContaining(String description)|AbstractThrowableAssert<?;Throwable> assertThrown()|Consumer<Throwable> hasContext(EventContext first; EventContext[] others)|EventContext fromIndexNames(String[] indexNames)|ExceptionThrowingSubTest expectException(Callable<?> callable)|N field(String absoluteFieldPath)|SearchPredicateFactory predicate()|StubMappingScope createScope(StubMappingIndexManager[] others)|WildcardPredicateFieldStep<?> wildcard(),11,,0,,0,0,0,0,0,,0,1,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,must,()V,void must(),org.junit.Test,7,7,39,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S must(PredicateFinalStep dslFinalStep)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|SearchResultAssert<H> hasNoHits()|StubMappingScope createScope(),12,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,must_function,()V,void must_function(),org.junit.Test,3,3,11,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S must(Function<? super SearchPredicateFactory;? extends PredicateFinalStep> clauseContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,must_separatePredicateObject,()V,void must_separatePredicateObject(),org.junit.Test,4,4,13,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S must(SearchPredicate searchPredicate)|SearchPredicate toPredicate()|SearchPredicateFactory predicate()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,should,()V,void should(),org.junit.Test,5,5,25,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S should(PredicateFinalStep dslFinalStep)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,should_function,()V,void should_function(),org.junit.Test,3,3,15,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S should(Function<? super SearchPredicateFactory;? extends PredicateFinalStep> clauseContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,should_separatePredicateObject,()V,void should_separatePredicateObject(),org.junit.Test,5,5,19,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S should(SearchPredicate searchPredicate)|SearchPredicate toPredicate()|SearchPredicateFactory predicate()|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),13,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,mustNot,()V,void mustNot(),org.junit.Test,5,5,25,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S mustNot(PredicateFinalStep dslFinalStep)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
hibernate-search,hibernate-search-integrationtest-backend-tck,/hibernate-search-integrationtest-backend-tck/src/main/java/org/hibernate/search/integrationtest/backend/tck/search/predicate/BoolSearchPredicateIT.java,org.hibernate.search.integrationtest.backend.tck.search.predicate.BoolSearchPredicateIT,mustNot_function,()V,void mustNot_function(),org.junit.Test,3,3,11,BooleanPredicateClausesStep<?> bool()|MatchPredicateFieldStep<?> match()|N field(String absoluteFieldPath)|N matching(Object value)|N predicate(Function<? super PDF;? extends PredicateFinalStep> predicateContributor)|S mustNot(Function<? super SearchPredicateFactory;? extends PredicateFinalStep> clauseContributor)|SearchQuery<H> toQuery()|SearchQueryHitTypeStep<?;DocumentReference;DocumentReference;?;?> query()|SearchResultAssert<H> assertThat(SearchQuery<? extends H> searchQuery)|SearchResultAssert<H> hasDocRefHitsAnyOrder(String indexName; String firstId; String[] otherIds)|StubMappingScope createScope(),11,,0,,0,0,0,0,0,,0,0,,0,,0
